41, 6, 64
42, 6, 64
23, 7, 64
24, 7, 64
25, 7, 64
39, 7, 64
40, 7, 64
41, 7, 64
42, 7, 64
22, 8, 64
25, 16, 4
24, 16, 4
23, 16, 4
22, 16, 4
45, 15, 4
44, 15, 4
23, 8, 64
24, 8, 64
40, 8, 64
41, 8, 64
42, 8, 64
43, 8, 64
21, 15, 4
20, 15, 4
47, 14, 4
46, 14, 4
21, 9, 64
22, 9, 64
23, 9, 64
20, 14, 4
19, 14, 4
18, 14, 4
48, 13, 4
47, 13, 4
24, 9, 64
41, 9, 64
42, 9, 64
43, 9, 64
18, 13, 4
17, 13, 4
49, 12, 4
48, 12, 4
44, 9, 64
22, 10, 64
17, 12, 4
16, 12, 4
49, 11, 4
48, 11, 4
23, 10, 64
24, 10, 64
17, 11, 4
16, 11, 4
50, 10, 4
49, 10, 4
25, 10, 64
40, 10, 64
16, 10, 4
50, 9, 4
49, 9, 4
41, 10, 64
42, 10, 64
16, 9, 4
15, 9, 4
49, 8, 4
43, 10, 64
23, 11, 64
16, 8, 4
15, 8, 4
49, 7, 4
48, 7, 4
24, 11, 64
25, 11, 64
17, 7, 4
16, 7, 4
49, 6, 4
48, 6, 4
26, 11, 64
40, 11, 64
17, 6, 4
16, 6, 4
48, 5, 4
47, 5, 4
41, 11, 64
42, 11, 64
23, 12, 64
24, 12, 64
18, 5, 4
17, 5, 4
47, 4, 4
46, 4, 4
45, 4, 4
25, 12, 64
26, 12, 64
39, 12, 64
19, 4, 4
18, 4, 4
45, 3, 4
44, 3, 4
40, 12, 64
41, 12, 64
42, 12, 64
25, 13, 64
26, 13, 64
27, 13, 64
21, 3, 4
20, 3, 4
43, 2, 4
42, 2, 4
41, 2, 4
40, 2, 4
28, 13, 64
29, 13, 64
31, 13, 64
34, 13, 64
35, 13, 64
36, 13, 64
37, 13, 64
38, 13, 64
39, 13, 64
40, 13, 64
27, 14, 64
28, 14, 64
25, 2, 4
24, 2, 4
23, 2, 4
22, 2, 4
39, 1, 4
38, 1, 4
37, 1, 4
36, 1, 4
35, 1, 4
34, 1, 4
33, 1, 4
32, 1, 4
31, 1, 4
30, 1, 4
29, 1, 4
28, 1, 4
27, 1, 4
26, 1, 4
40, 16, 3
39, 16, 3
38, 16, 3
37, 16, 3
36, 16, 3
35, 16, 3
34, 16, 3
33, 16, 3
32, 16, 3
31, 16, 3
30, 16, 3
29, 16, 3
28, 16, 3
27, 16, 3
26, 16, 3
25, 16, 3
43, 15, 3
42, 15, 3
41, 15, 3
40, 15, 3
29, 14, 64
30, 14, 64
31, 14, 64
32, 14, 64
33, 14, 64
34, 14, 64
35, 14, 64
36, 14, 64
37, 14, 64
24, 15, 3
23, 15, 3
22, 15, 3
45, 14, 3
44, 14, 3
43, 14, 3
42, 14, 3
38, 14, 64
33, 15, 64
32, 5, 65
33, 5, 65
22, 14, 3
21, 14, 3
46, 13, 3
45, 13, 3
35, 5, 65
27, 6, 65
28, 6, 65
21, 13, 3
20, 13, 3
19, 13, 3
47, 12, 3
46, 12, 3
29, 6, 65
30, 6, 65
31, 6, 65
19, 12, 3
18, 12, 3
47, 11, 3
46, 11, 3
32, 6, 65
33, 6, 65
19, 11, 3
18, 11, 3
48, 10, 3
47, 10, 3
34, 6, 65
19, 10, 3
18, 10, 3
17, 10, 3
48, 9, 3
47, 9, 3
35, 6, 65
36, 6, 65
18, 9, 3
17, 9, 3
48, 8, 3
47, 8, 3
46, 8, 3
37, 6, 65
18, 8, 3
17, 8, 3
47, 7, 3
46, 7, 3
38, 6, 65
26, 7, 65
19, 7, 3
18, 7, 3
47, 6, 3
46, 6, 3
27, 7, 65
28, 7, 65
29, 7, 65
19, 6, 3
18, 6, 3
46, 5, 3
45, 5, 3
44, 5, 3
30, 7, 65
31, 7, 65
32, 7, 65
20, 5, 3
19, 5, 3
44, 4, 3
43, 4, 3
33, 7, 65
34, 7, 65
35, 7, 65
36, 7, 65
23, 4, 3
22, 4, 3
21, 4, 3
20, 4, 3
43, 3, 3
42, 3, 3
41, 3, 3
37, 7, 65
38, 7, 65
25, 8, 65
26, 8, 65
27, 8, 65
28, 8, 65
29, 8, 65
30, 8, 65
31, 8, 65
25, 3, 3
24, 3, 3
23, 3, 3
22, 3, 3
40, 2, 3
39, 2, 3
38, 2, 3
37, 2, 3
36, 2, 3
35, 2, 3
34, 2, 3
33, 2, 3
32, 2, 3
31, 2, 3
30, 2, 3
29, 2, 3
28, 2, 3
27, 2, 3
26, 2, 3
25, 2, 3
34, 16, 2
33, 16, 2
32, 16, 2
39, 15, 2
38, 15, 2
37, 15, 2
36, 15, 2
35, 15, 2
34, 15, 2
33, 15, 2
32, 8, 65
31, 15, 2
30, 15, 2
29, 15, 2
28, 15, 2
27, 15, 2
26, 15, 2
25, 15, 2
41, 14, 2
40, 14, 2
39, 14, 2
33, 8, 65
34, 8, 65
35, 8, 65
36, 8, 65
37, 8, 65
38, 8, 65
39, 8, 65
25, 9, 65
26, 9, 65
26, 14, 2
25, 14, 2
24, 14, 2
23, 14, 2
44, 13, 2
43, 13, 2
42, 13, 2
41, 13, 2
27, 9, 65
28, 9, 65
29, 9, 65
24, 13, 2
23, 13, 2
22, 13, 2
45, 12, 2
44, 12, 2
43, 12, 2
30, 9, 65
31, 9, 65
32, 9, 65
22, 12, 2
21, 12, 2
20, 12, 2
45, 11, 2
44, 11, 2
43, 11, 2
33, 9, 65
22, 11, 2
21, 11, 2
20, 11, 2
46, 10, 2
45, 10, 2
44, 10, 2
34, 9, 65
35, 9, 65
21, 10, 2
20, 10, 2
46, 9, 2
45, 9, 2
36, 9, 65
37, 9, 65
20, 9, 2
19, 9, 2
45, 8, 2
44, 8, 2
38, 9, 65
39, 9, 65
21, 8, 2
20, 8, 2
19, 8, 2
45, 7, 2
44, 7, 2
43, 7, 2
40, 9, 65
22, 7, 2
21, 7, 2
20, 7, 2
45, 6, 2
44, 6, 2
43, 6, 2
26, 10, 65
27, 10, 65
28, 10, 65
22, 6, 2
21, 6, 2
20, 6, 2
43, 5, 2
42, 5, 2
41, 5, 2
29, 10, 65
30, 10, 65
31, 10, 65
24, 5, 2
23, 5, 2
22, 5, 2
21, 5, 2
42, 4, 2
41, 4, 2
40, 4, 2
39, 4, 2
32, 10, 65
33, 10, 65
34, 10, 65
35, 10, 65
36, 10, 65
37, 10, 65
38, 10, 65
39, 10, 65
27, 11, 65
26, 4, 2
25, 4, 2
24, 4, 2
40, 3, 2
39, 3, 2
38, 3, 2
37, 3, 2
36, 3, 2
35, 3, 2
34, 3, 2
33, 3, 2
32, 3, 2
31, 3, 2
30, 3, 2
29, 3, 2
28, 3, 2
27, 3, 2
26, 3, 2
32, 2, 2
31, 2, 2
32, 15, 1
38, 14, 1
37, 14, 1
36, 14, 1
35, 14, 1
34, 14, 1
33, 14, 1
32, 14, 1
31, 14, 1
30, 14, 1
29, 14, 1
28, 14, 1
27, 14, 1
40, 13, 1
39, 13, 1
38, 13, 1
37, 13, 1
36, 13, 1
28, 11, 65
34, 13, 1
29, 11, 65
30, 11, 65
31, 13, 1
30, 13, 1
29, 13, 1
28, 13, 1
27, 13, 1
26, 13, 1
25, 13, 1
42, 12, 1
41, 12, 1
40, 12, 1
39, 12, 1
31, 11, 65
32, 11, 65
33, 11, 65
34, 11, 65
35, 11, 65
36, 11, 65
26, 12, 1
25, 12, 1
24, 12, 1
23, 12, 1
42, 11, 1
41, 11, 1
40, 11, 1
39, 11, 1
37, 11, 65
25, 11, 1
24, 11, 1
23, 11, 1
43, 10, 1
42, 10, 1
41, 10, 1
40, 10, 1
38, 11, 65
39, 11, 65
27, 12, 65
24, 10, 1
23, 10, 1
22, 10, 1
44, 9, 1
43, 9, 1
42, 9, 1
41, 9, 1
28, 12, 65
29, 12, 65
24, 9, 1
23, 9, 1
22, 9, 1
21, 9, 1
43, 8, 1
42, 8, 1
41, 8, 1
40, 8, 1
30, 12, 65
31, 12, 65
25, 8, 1
24, 8, 1
23, 8, 1
22, 8, 1
42, 7, 1
41, 7, 1
40, 7, 1
32, 12, 65
26, 7, 1
25, 7, 1
24, 7, 1
23, 7, 1
42, 6, 1
41, 6, 1
40, 6, 1
39, 6, 1
33, 12, 65
34, 12, 65
35, 12, 65
36, 12, 65
37, 12, 65
38, 12, 65
26, 6, 1
25, 6, 1
24, 6, 1
23, 6, 1
40, 5, 1
39, 5, 1
38, 5, 1
37, 5, 1
36, 5, 1
35, 5, 1
34, 5, 1
30, 13, 65
32, 13, 65
31, 5, 1
33, 13, 65
29, 5, 1
28, 5, 1
27, 5, 1
26, 5, 1
25, 5, 1
38, 4, 1
37, 4, 1
36, 4, 1
35, 4, 1
34, 4, 1
33, 4, 1
32, 4, 1
31, 4, 1
30, 4, 1
29, 4, 1
28, 4, 1
27, 4, 1
33, 3, 1
35, 13, 0
33, 13, 0
32, 13, 0
38, 12, 0
37, 12, 0
36, 12, 0
35, 12, 0
34, 12, 0
33, 12, 0
32, 12, 0
31, 12, 0
30, 12, 0
29, 12, 0
28, 12, 0
27, 12, 0
38, 11, 0
37, 11, 0
36, 11, 0
35, 11, 0
34, 11, 0
33, 11, 0
32, 11, 0
31, 11, 0
30, 11, 0
29, 11, 0
28, 11, 0
27, 11, 0
26, 11, 0
39, 10, 0
38, 10, 0
37, 10, 0
36, 10, 0
35, 10, 0
34, 10, 0
33, 10, 0
32, 10, 0
31, 10, 0
30, 10, 0
29, 10, 0
28, 10, 0
27, 10, 0
26, 10, 0
25, 10, 0
40, 9, 0
39, 9, 0
38, 9, 0
37, 9, 0
36, 9, 0
35, 9, 0
34, 9, 0
33, 9, 0
32, 9, 0
31, 9, 0
30, 9, 0
29, 9, 0
28, 9, 0
27, 9, 0
26, 9, 0
25, 9, 0
39, 8, 0
38, 8, 0
37, 8, 0
36, 8, 0
35, 8, 0
34, 8, 0
33, 8, 0
32, 8, 0
31, 8, 0
30, 8, 0
29, 8, 0
28, 8, 0
27, 8, 0
26, 8, 0
39, 7, 0
38, 7, 0
37, 7, 0
36, 7, 0
35, 7, 0
34, 7, 0
33, 7, 0
32, 7, 0
31, 7, 0
30, 7, 0
29, 7, 0
28, 7, 0
27, 7, 0
38, 6, 0
37, 6, 0
36, 6, 0
35, 6, 0
34, 6, 0
33, 6, 0
32, 6, 0
31, 6, 0
30, 6, 0
29, 6, 0
28, 6, 0
27, 6, 0
33, 5, 0
32, 5, 0
30, 5, 0
