17, 26, 84
18, 26, 84
19, 26, 84
16, 26, 84
16, 27, 84
15, 28, 84
15, 29, 84
14, 30, 84
14, 31, 84
14, 32, 84
13, 33, 83
14, 33, 84
13, 34, 84
13, 35, 84
13, 36, 84
25, 36, 84
13, 37, 84
25, 37, 84
13, 38, 84
25, 38, 84
13, 39, 84
13, 40, 84
14, 42, 84
14, 43, 84
14, 44, 84
15, 45, 84
15, 46, 84
16, 48, 84
18, 48, 84
17, 49, 84
19, 49, 84
18, 25, 85
19, 25, 85
20, 25, 85
17, 25, 85
16, 26, 85
16, 27, 85
15, 29, 85
14, 31, 85
14, 32, 85
14, 33, 85
25, 36, 85
13, 37, 85
13, 38, 85
25, 39, 85
13, 41, 84
14, 41, 85
14, 42, 85
14, 43, 85
15, 45, 85
15, 47, 84
15, 46, 85
16, 47, 85
16, 48, 85
17, 49, 85
18, 49, 85
19, 49, 85
20, 49, 85
15, 28, 85
14, 30, 85
13, 34, 85
13, 35, 85
25, 35, 85
24, 35, 86
13, 36, 85
25, 37, 85
24, 37, 86
25, 38, 85
24, 38, 86
13, 39, 85
13, 40, 85
14, 44, 85
15, 44, 86
16, 49, 85
17, 25, 86
18, 25, 86
19, 25, 86
20, 25, 86
21, 25, 86
16, 26, 86
17, 26, 86
18, 26, 86
19, 26, 86
20, 26, 86
21, 26, 86
16, 27, 86
17, 27, 86
18, 27, 86
19, 27, 86
20, 27, 86
16, 28, 86
17, 28, 86
18, 28, 86
19, 28, 86
20, 28, 86
15, 29, 86
16, 29, 86
17, 29, 86
15, 30, 86
14, 31, 86
22, 31, 86
14, 32, 86
23, 32, 86
14, 33, 86
24, 33, 86
14, 34, 86
24, 34, 86
14, 35, 86
14, 36, 86
25, 36, 86
13, 37, 86
14, 37, 86
13, 38, 86
14, 38, 86
14, 39, 86
25, 39, 86
14, 40, 86
24, 40, 86
14, 41, 86
24, 41, 86
14, 42, 86
23, 42, 86
14, 43, 86
22, 43, 86
15, 45, 86
16, 45, 86
15, 46, 86
16, 46, 86
17, 46, 86
18, 46, 86
19, 46, 86
20, 46, 86
16, 47, 86
17, 47, 86
18, 47, 86
19, 47, 86
20, 47, 86
16, 48, 86
17, 48, 86
18, 48, 86
19, 48, 86
20, 48, 86
21, 48, 86
17, 49, 86
18, 49, 86
19, 49, 86
20, 49, 86
21, 49, 86
17, 50, 86
18, 50, 86
19, 50, 86
20, 50, 86
18, 29, 87
19, 29, 87
20, 29, 87
16, 30, 87
17, 30, 87
18, 30, 87
19, 30, 87
20, 30, 87
21, 30, 87
15, 31, 87
16, 31, 87
17, 31, 87
18, 31, 87
19, 31, 87
20, 31, 87
21, 31, 87
15, 32, 87
16, 32, 87
17, 32, 87
18, 32, 87
19, 32, 87
20, 32, 87
21, 32, 87
22, 32, 87
15, 33, 87
16, 33, 87
17, 33, 87
18, 33, 87
19, 33, 87
20, 33, 87
21, 33, 87
22, 33, 87
23, 33, 87
15, 34, 87
16, 34, 87
17, 34, 87
18, 34, 87
19, 34, 87
20, 34, 87
21, 34, 87
22, 34, 87
23, 34, 87
15, 35, 87
16, 35, 87
17, 35, 87
18, 35, 87
19, 35, 87
20, 35, 87
21, 35, 87
22, 35, 87
23, 35, 87
24, 35, 87
15, 36, 87
16, 36, 87
17, 36, 87
18, 36, 87
19, 36, 87
20, 36, 87
21, 36, 87
22, 36, 87
23, 36, 87
24, 36, 87
15, 37, 87
16, 37, 87
17, 37, 87
18, 37, 87
19, 37, 87
20, 37, 87
21, 37, 87
22, 37, 87
23, 37, 87
24, 37, 87
15, 38, 87
16, 38, 87
17, 38, 87
18, 38, 87
19, 38, 87
20, 38, 87
21, 38, 87
22, 38, 87
23, 38, 87
24, 38, 87
15, 39, 87
16, 39, 87
17, 39, 87
18, 39, 87
19, 39, 87
20, 39, 87
21, 39, 87
22, 39, 87
23, 39, 87
24, 39, 87
15, 40, 87
16, 40, 87
17, 40, 87
18, 40, 87
19, 40, 87
20, 40, 87
21, 40, 87
22, 40, 87
23, 40, 87
15, 41, 87
16, 41, 87
17, 41, 87
18, 41, 87
19, 41, 87
20, 41, 87
21, 41, 87
22, 41, 87
23, 41, 87
15, 42, 87
16, 42, 87
17, 42, 87
18, 42, 87
19, 42, 87
20, 42, 87
21, 42, 87
22, 42, 87
15, 43, 87
16, 43, 87
17, 43, 87
18, 43, 87
19, 43, 87
20, 43, 87
21, 43, 87
15, 44, 87
16, 44, 87
17, 44, 87
18, 44, 87
19, 44, 87
20, 44, 87
21, 44, 87
17, 45, 87
18, 45, 87
19, 45, 87
20, 45, 87
25, 38, 68
25, 37, 68
25, 36, 68
25, 39, 67
25, 38, 67
25, 37, 67
25, 36, 67
25, 35, 67
25, 39, 66
25, 38, 66
25, 37, 66
25, 36, 66
25, 38, 65
25, 37, 65
15, 29, 71
15, 30, 71
14, 31, 71
14, 32, 71
14, 33, 71
14, 34, 71
13, 35, 71
13, 36, 71
13, 37, 71
13, 38, 71
13, 39, 71
14, 40, 71
14, 41, 71
14, 42, 71
14, 43, 71
14, 44, 71
15, 45, 71
14, 30, 72
14, 31, 72
14, 32, 72
13, 33, 72
13, 34, 72
13, 35, 72
13, 36, 72
13, 37, 72
13, 38, 72
13, 39, 72
13, 40, 72
13, 41, 72
14, 42, 72
14, 43, 72
14, 44, 72
14, 30, 73
14, 31, 73
14, 32, 73
13, 33, 73
13, 34, 73
13, 35, 73
13, 36, 73
13, 37, 73
13, 38, 73
13, 39, 73
13, 40, 73
13, 41, 73
13, 42, 73
14, 43, 73
14, 44, 73
16, 45, 70
15, 45, 70
17, 44, 70
16, 44, 70
15, 44, 70
16, 43, 70
15, 43, 70
14, 43, 70
16, 42, 70
15, 42, 70
14, 42, 70
16, 29, 71
15, 29, 72
14, 31, 74
15, 41, 70
14, 41, 70
13, 32, 74
15, 40, 70
14, 40, 70
13, 33, 74
13, 34, 74
13, 35, 74
13, 36, 74
13, 37, 74
13, 38, 74
15, 39, 70
14, 39, 70
13, 39, 74
13, 40, 74
13, 41, 74
13, 42, 74
15, 38, 70
14, 38, 70
13, 43, 74
25, 40, 67
25, 39, 68
25, 38, 69
15, 37, 70
14, 37, 70
24, 40, 68
24, 39, 69
24, 38, 70
23, 40, 69
23, 39, 70
23, 38, 71
22, 41, 69
22, 40, 70
22, 39, 71
22, 38, 72
21, 42, 69
21, 41, 70
21, 40, 71
21, 39, 72
21, 38, 73
20, 43, 69
20, 42, 70
20, 41, 71
20, 40, 72
20, 39, 73
20, 38, 74
19, 43, 70
19, 42, 71
19, 41, 72
19, 40, 73
19, 39, 74
18, 44, 70
18, 43, 71
18, 42, 72
18, 41, 73
18, 40, 74
17, 45, 70
17, 44, 71
17, 43, 72
17, 42, 73
17, 41, 74
16, 45, 71
16, 44, 72
16, 43, 73
16, 42, 74
15, 45, 72
15, 44, 73
15, 43, 74
14, 45, 73
14, 44, 74
15, 36, 70
14, 36, 70
15, 35, 70
14, 35, 70
15, 34, 70
14, 34, 70
16, 33, 70
15, 33, 70
14, 33, 70
16, 32, 70
15, 32, 70
14, 32, 70
17, 31, 70
16, 31, 70
15, 31, 70
17, 30, 70
16, 30, 70
15, 30, 70
17, 29, 70
16, 29, 70
19, 44, 69
18, 44, 69
19, 43, 69
18, 43, 69
17, 43, 69
18, 42, 69
17, 42, 69
16, 41, 69
18, 30, 70
17, 30, 71
16, 30, 72
15, 30, 73
14, 30, 74
13, 31, 75
26, 37, 69
25, 35, 68
25, 36, 69
25, 37, 70
24, 34, 68
24, 35, 69
24, 36, 70
24, 37, 71
23, 33, 68
23, 34, 69
23, 35, 70
23, 36, 71
23, 37, 72
22, 32, 68
22, 33, 69
22, 34, 70
22, 35, 71
22, 36, 72
22, 37, 73
21, 32, 69
21, 33, 70
21, 34, 71
21, 35, 72
21, 36, 73
21, 37, 74
20, 31, 69
20, 32, 70
20, 33, 71
20, 34, 72
20, 35, 73
20, 36, 74
20, 37, 75
19, 31, 70
19, 32, 71
19, 33, 72
19, 34, 73
19, 35, 74
19, 36, 75
18, 31, 71
18, 32, 72
18, 33, 73
18, 34, 74
18, 35, 75
17, 31, 72
17, 32, 73
17, 33, 74
17, 34, 75
16, 31, 73
16, 32, 74
16, 33, 75
15, 31, 74
15, 32, 75
14, 31, 75
13, 32, 75
16, 40, 69
13, 33, 75
13, 34, 75
13, 35, 75
16, 39, 69
17, 39, 68
18, 39, 67
19, 39, 66
20, 39, 65
13, 36, 75
12, 37, 75
12, 38, 75
13, 39, 75
13, 40, 75
13, 41, 75
13, 42, 75
13, 43, 75
16, 38, 69
17, 38, 68
18, 38, 67
19, 38, 66
20, 38, 65
21, 38, 64
13, 44, 75
16, 37, 69
17, 37, 68
18, 37, 67
19, 37, 66
20, 37, 65
21, 37, 64
20, 38, 75
19, 39, 75
18, 40, 75
17, 41, 75
16, 42, 75
15, 43, 75
14, 44, 75
16, 36, 69
17, 36, 68
18, 36, 67
19, 36, 66
20, 36, 65
21, 36, 64
16, 35, 69
17, 35, 68
18, 35, 67
16, 34, 69
17, 33, 69
19, 32, 69
18, 32, 69
17, 32, 69
19, 31, 69
18, 31, 69
22, 32, 67
22, 33, 66
22, 34, 65
22, 35, 64
22, 36, 63
21, 31, 68
19, 30, 69
21, 43, 68
20, 43, 68
22, 42, 68
21, 42, 67
19, 42, 68
20, 42, 67
24, 40, 67
24, 39, 66
24, 38, 65
24, 37, 64
25, 40, 66
25, 39, 65
25, 38, 64
23, 41, 68
23, 40, 67
23, 39, 66
23, 38, 65
23, 37, 64
22, 41, 67
22, 40, 66
22, 39, 65
22, 38, 64
22, 37, 63
21, 41, 66
21, 40, 65
21, 39, 64
18, 41, 68
19, 41, 67
20, 41, 66
17, 41, 68
17, 40, 68
18, 40, 67
19, 40, 66
20, 40, 65
13, 31, 76
20, 37, 76
19, 36, 76
18, 35, 76
17, 34, 76
16, 33, 76
15, 32, 76
14, 31, 76
13, 32, 76
13, 33, 76
12, 34, 76
12, 35, 76
12, 36, 76
12, 37, 76
12, 38, 76
12, 39, 76
12, 40, 76
12, 41, 76
13, 42, 76
13, 43, 76
13, 44, 76
20, 38, 76
19, 39, 76
18, 40, 76
17, 41, 76
16, 42, 76
15, 43, 76
14, 44, 76
17, 34, 68
25, 34, 67
25, 35, 66
25, 36, 65
25, 37, 64
19, 33, 68
19, 34, 67
19, 35, 66
18, 33, 68
18, 34, 67
24, 33, 67
24, 34, 66
24, 35, 65
24, 36, 64
20, 32, 68
20, 33, 67
20, 34, 66
20, 35, 65
21, 32, 67
21, 33, 66
21, 34, 65
21, 35, 64
23, 32, 67
23, 33, 66
23, 34, 65
23, 35, 64
23, 36, 63
20, 31, 68
13, 30, 77
13, 31, 77
20, 37, 77
19, 36, 77
18, 35, 77
17, 34, 77
16, 33, 77
15, 32, 77
14, 31, 77
13, 32, 77
12, 33, 77
12, 34, 77
12, 35, 77
12, 36, 77
12, 37, 77
12, 38, 77
12, 39, 77
12, 40, 77
12, 41, 77
13, 42, 77
13, 43, 77
13, 44, 77
20, 38, 77
19, 39, 77
18, 40, 77
17, 41, 77
16, 42, 77
15, 43, 77
14, 44, 77
13, 30, 78
14, 30, 78
13, 31, 78
20, 36, 78
19, 35, 78
18, 34, 78
17, 33, 78
16, 32, 78
15, 31, 78
13, 32, 78
12, 33, 78
12, 34, 78
12, 35, 78
12, 36, 78
12, 37, 78
12, 38, 78
12, 39, 78
12, 40, 78
12, 41, 78
13, 42, 78
13, 43, 78
13, 44, 78
21, 37, 78
20, 38, 78
19, 39, 78
18, 40, 78
17, 41, 78
16, 42, 78
15, 43, 78
14, 44, 78
14, 28, 79
14, 29, 79
13, 30, 79
15, 30, 79
13, 31, 79
21, 36, 79
20, 35, 79
19, 34, 79
18, 33, 79
17, 32, 79
16, 31, 79
13, 32, 79
12, 33, 79
12, 34, 79
12, 35, 79
12, 36, 79
12, 37, 79
12, 38, 79
12, 39, 79
12, 40, 79
12, 41, 79
13, 42, 79
13, 43, 79
13, 44, 79
22, 37, 79
21, 38, 79
20, 39, 79
19, 40, 79
18, 41, 79
17, 42, 79
16, 43, 79
15, 44, 79
14, 45, 79
14, 46, 79
14, 47, 79
21, 27, 86
20, 27, 85
19, 27, 84
18, 27, 83
17, 27, 82
16, 27, 81
15, 27, 80
14, 28, 80
15, 28, 80
14, 29, 80
21, 29, 86
20, 29, 85
19, 29, 84
18, 29, 83
17, 29, 82
16, 29, 81
15, 29, 80
13, 30, 80
25, 34, 85
25, 35, 84
25, 36, 83
24, 32, 86
24, 33, 85
24, 34, 84
24, 35, 83
24, 36, 82
23, 31, 86
23, 32, 85
23, 33, 84
23, 34, 83
23, 35, 82
23, 36, 81
22, 30, 86
22, 31, 85
22, 32, 84
22, 33, 83
22, 34, 82
22, 35, 81
22, 36, 80
21, 30, 85
21, 31, 84
21, 32, 83
21, 33, 82
21, 34, 81
21, 35, 80
20, 30, 84
20, 31, 83
20, 32, 82
20, 33, 81
20, 34, 80
19, 30, 83
19, 31, 82
19, 32, 81
19, 33, 80
18, 30, 82
18, 31, 81
18, 32, 80
17, 30, 81
17, 31, 80
16, 30, 80
13, 31, 80
13, 32, 80
12, 33, 80
12, 34, 80
12, 35, 80
12, 36, 80
12, 37, 80
12, 38, 80
12, 39, 80
12, 40, 80
12, 41, 80
12, 42, 80
13, 43, 80
13, 44, 80
25, 40, 85
25, 39, 84
25, 38, 83
25, 37, 82
24, 42, 86
24, 41, 85
24, 40, 84
24, 39, 83
24, 38, 82
24, 37, 81
23, 43, 86
23, 42, 85
23, 41, 84
23, 40, 83
23, 39, 82
23, 38, 81
23, 37, 80
22, 44, 86
22, 43, 85
22, 42, 84
22, 41, 83
22, 40, 82
22, 39, 81
22, 38, 80
21, 45, 86
21, 44, 85
21, 43, 84
21, 42, 83
21, 41, 82
21, 40, 81
21, 39, 80
20, 45, 85
20, 44, 84
20, 43, 83
20, 42, 82
20, 41, 81
20, 40, 80
19, 45, 84
19, 44, 83
19, 43, 82
19, 42, 81
19, 41, 80
18, 45, 83
18, 44, 82
18, 43, 81
18, 42, 80
17, 45, 82
17, 44, 81
17, 43, 80
16, 45, 81
16, 44, 80
15, 45, 80
13, 45, 80
14, 46, 80
15, 46, 80
22, 49, 86
21, 49, 85
14, 47, 80
15, 47, 80
16, 48, 80
15, 27, 81
16, 26, 81
22, 26, 86
21, 26, 85
20, 26, 84
19, 26, 83
17, 26, 81
14, 27, 81
14, 28, 81
21, 28, 86
20, 28, 85
19, 28, 84
18, 28, 83
17, 28, 82
16, 28, 81
14, 29, 81
13, 30, 81
13, 31, 81
13, 32, 81
12, 33, 81
12, 34, 81
12, 35, 81
12, 36, 81
12, 37, 81
12, 38, 81
12, 39, 81
12, 40, 81
12, 41, 81
13, 43, 81
13, 44, 81
13, 45, 81
14, 46, 81
21, 46, 86
20, 46, 85
19, 46, 84
18, 46, 83
17, 46, 82
16, 46, 81
21, 47, 86
20, 47, 85
19, 47, 84
18, 47, 83
17, 47, 82
16, 47, 81
22, 48, 86
21, 48, 85
20, 48, 84
19, 48, 83
18, 48, 82
14, 47, 81
15, 48, 81
16, 48, 81
17, 48, 81
16, 26, 82
17, 26, 82
18, 26, 82
15, 26, 82
14, 28, 82
14, 29, 82
13, 30, 82
13, 31, 82
13, 32, 82
12, 33, 82
12, 34, 82
12, 35, 82
12, 36, 82
12, 37, 82
12, 38, 82
12, 39, 82
12, 40, 82
12, 42, 81
12, 41, 82
13, 42, 82
13, 43, 82
13, 44, 82
14, 46, 82
14, 47, 82
15, 48, 82
16, 49, 82
17, 49, 82
18, 49, 82
18, 25, 83
19, 25, 83
20, 25, 83
16, 26, 83
17, 25, 83
15, 26, 83
14, 27, 82
15, 27, 83
14, 28, 83
14, 29, 83
13, 30, 83
13, 31, 83
13, 32, 83
12, 34, 83
12, 35, 83
12, 36, 83
12, 37, 83
26, 37, 83
12, 38, 83
12, 39, 83
12, 40, 83
12, 41, 83
13, 42, 83
13, 43, 83
13, 45, 82
13, 44, 83
14, 45, 83
14, 46, 83
14, 47, 83
15, 48, 83
15, 49, 83
16, 49, 83
17, 49, 83
18, 49, 83
19, 49, 83
17, 25, 84
18, 25, 84
19, 25, 84
20, 25, 84
21, 25, 84
16, 25, 84
15, 26, 84
15, 27, 84
14, 28, 84
14, 29, 84
13, 30, 84
13, 31, 84
13, 32, 84
12, 33, 83
13, 33, 84
12, 34, 84
12, 35, 84
12, 36, 84
26, 36, 84
12, 37, 84
26, 37, 84
12, 38, 84
26, 38, 84
12, 39, 84
12, 40, 84
13, 42, 84
13, 43, 84
13, 44, 84
14, 45, 84
14, 46, 84
15, 48, 84
15, 49, 84
16, 49, 84
18, 49, 84
20, 49, 84
17, 50, 84
19, 50, 84
18, 24, 85
19, 24, 85
17, 24, 85
21, 25, 85
20, 24, 85
22, 25, 85
16, 25, 85
15, 26, 85
15, 27, 85
14, 29, 85
13, 31, 85
13, 32, 85
13, 33, 85
26, 36, 85
12, 37, 85
12, 38, 85
26, 39, 85
12, 41, 84
13, 41, 85
13, 42, 85
13, 43, 85
14, 45, 85
14, 47, 84
14, 46, 85
15, 47, 85
15, 48, 85
16, 50, 85
17, 50, 85
18, 50, 85
19, 50, 85
20, 50, 85
21, 50, 85
22, 50, 85
17, 24, 86
18, 24, 86
19, 24, 86
20, 24, 86
21, 24, 86
16, 25, 86
15, 27, 86
14, 28, 85
15, 28, 86
13, 30, 85
14, 30, 86
13, 33, 86
25, 33, 86
12, 34, 85
13, 34, 86
25, 34, 86
12, 35, 85
13, 35, 86
26, 35, 85
25, 35, 86
12, 36, 85
13, 36, 86
26, 37, 85
25, 37, 86
26, 38, 85
25, 38, 86
12, 39, 85
13, 39, 86
12, 40, 85
13, 40, 86
25, 40, 86
13, 41, 86
25, 41, 86
13, 42, 86
13, 44, 85
14, 44, 86
14, 45, 86
15, 47, 86
15, 49, 85
15, 48, 86
16, 49, 86
16, 50, 86
21, 50, 86
17, 51, 86
18, 51, 86
19, 51, 86
20, 51, 86
16, 24, 86
15, 26, 86
14, 29, 86
13, 31, 86
13, 32, 86
26, 36, 86
12, 37, 86
12, 38, 86
26, 39, 86
13, 43, 86
14, 46, 86
22, 24, 86
22, 25, 86
23, 25, 86
22, 50, 86
17, 23, 87
18, 23, 87
19, 23, 87
20, 23, 87
17, 24, 87
18, 24, 87
19, 24, 87
20, 24, 87
21, 24, 87
16, 25, 87
17, 25, 87
18, 25, 87
19, 25, 87
20, 25, 87
21, 25, 87
16, 26, 87
17, 26, 87
18, 26, 87
19, 26, 87
20, 26, 87
21, 26, 87
22, 26, 87
15, 27, 87
16, 27, 87
17, 27, 87
18, 27, 87
19, 27, 87
20, 27, 87
21, 27, 87
22, 27, 87
15, 28, 87
16, 28, 87
17, 28, 87
18, 28, 87
19, 28, 87
20, 28, 87
21, 28, 87
22, 28, 87
15, 29, 87
16, 29, 87
17, 29, 87
21, 29, 87
22, 29, 87
14, 30, 87
15, 30, 87
22, 30, 87
23, 30, 87
14, 31, 87
22, 31, 87
23, 31, 87
24, 31, 87
14, 32, 87
23, 32, 87
24, 32, 87
25, 32, 87
13, 33, 87
14, 33, 87
24, 33, 87
25, 33, 87
13, 34, 87
14, 34, 87
24, 34, 87
25, 34, 87
13, 35, 87
14, 35, 87
25, 35, 87
13, 36, 87
14, 36, 87
25, 36, 87
13, 37, 87
14, 37, 87
25, 37, 87
13, 38, 87
14, 38, 87
25, 38, 87
13, 39, 87
14, 39, 87
25, 39, 87
13, 40, 87
14, 40, 87
24, 40, 87
25, 40, 87
13, 41, 87
14, 41, 87
24, 41, 87
25, 41, 87
13, 42, 87
14, 42, 87
23, 42, 87
24, 42, 87
25, 42, 87
14, 43, 87
22, 43, 87
23, 43, 87
24, 43, 87
14, 44, 87
22, 44, 87
23, 44, 87
14, 45, 87
15, 45, 87
16, 45, 87
21, 45, 87
22, 45, 87
15, 46, 87
16, 46, 87
17, 46, 87
18, 46, 87
19, 46, 87
20, 46, 87
21, 46, 87
22, 46, 87
15, 47, 87
16, 47, 87
17, 47, 87
18, 47, 87
19, 47, 87
20, 47, 87
21, 47, 87
22, 47, 87
15, 48, 87
16, 48, 87
17, 48, 87
18, 48, 87
19, 48, 87
20, 48, 87
21, 48, 87
22, 48, 87
16, 49, 87
17, 49, 87
18, 49, 87
19, 49, 87
20, 49, 87
21, 49, 87
22, 49, 87
16, 50, 87
17, 50, 87
18, 50, 87
19, 50, 87
20, 50, 87
21, 50, 87
17, 51, 87
18, 51, 87
19, 51, 87
20, 51, 87
18, 29, 88
19, 29, 88
20, 29, 88
16, 30, 88
17, 30, 88
18, 30, 88
19, 30, 88
20, 30, 88
21, 30, 88
15, 31, 88
16, 31, 88
17, 31, 88
18, 31, 88
19, 31, 88
20, 31, 88
21, 31, 88
15, 32, 88
16, 32, 88
17, 32, 88
18, 32, 88
19, 32, 88
20, 32, 88
21, 32, 88
22, 32, 88
15, 33, 88
16, 33, 88
17, 33, 88
18, 33, 88
19, 33, 88
20, 33, 88
21, 33, 88
22, 33, 88
23, 33, 88
15, 34, 88
16, 34, 88
17, 34, 88
18, 34, 88
19, 34, 88
20, 34, 88
21, 34, 88
22, 34, 88
23, 34, 88
15, 35, 88
16, 35, 88
17, 35, 88
18, 35, 88
19, 35, 88
20, 35, 88
21, 35, 88
22, 35, 88
23, 35, 88
24, 35, 88
15, 36, 88
16, 36, 88
17, 36, 88
18, 36, 88
19, 36, 88
20, 36, 88
21, 36, 88
22, 36, 88
23, 36, 88
24, 36, 88
15, 37, 88
16, 37, 88
17, 37, 88
18, 37, 88
19, 37, 88
20, 37, 88
21, 37, 88
22, 37, 88
23, 37, 88
24, 37, 88
15, 38, 88
16, 38, 88
17, 38, 88
18, 38, 88
19, 38, 88
20, 38, 88
21, 38, 88
22, 38, 88
23, 38, 88
24, 38, 88
15, 39, 88
16, 39, 88
17, 39, 88
18, 39, 88
19, 39, 88
20, 39, 88
21, 39, 88
22, 39, 88
23, 39, 88
24, 39, 88
15, 40, 88
16, 40, 88
17, 40, 88
18, 40, 88
19, 40, 88
20, 40, 88
21, 40, 88
22, 40, 88
23, 40, 88
15, 41, 88
16, 41, 88
17, 41, 88
18, 41, 88
19, 41, 88
20, 41, 88
21, 41, 88
22, 41, 88
23, 41, 88
15, 42, 88
16, 42, 88
17, 42, 88
18, 42, 88
19, 42, 88
20, 42, 88
21, 42, 88
22, 42, 88
15, 43, 88
16, 43, 88
17, 43, 88
18, 43, 88
19, 43, 88
20, 43, 88
21, 43, 88
15, 44, 88
16, 44, 88
17, 44, 88
18, 44, 88
19, 44, 88
20, 44, 88
21, 44, 88
17, 45, 88
18, 45, 88
19, 45, 88
20, 45, 88
26, 38, 68
26, 37, 68
26, 36, 68
26, 39, 67
26, 38, 67
26, 37, 67
26, 36, 67
26, 35, 67
26, 40, 66
26, 39, 66
26, 38, 66
26, 37, 66
26, 36, 66
26, 35, 66
26, 38, 65
26, 37, 65
26, 36, 65
16, 28, 70
15, 29, 70
14, 30, 70
14, 31, 70
13, 32, 70
13, 33, 70
13, 34, 70
13, 35, 70
13, 36, 70
13, 37, 70
13, 38, 70
13, 39, 70
13, 40, 70
13, 41, 70
13, 42, 70
13, 43, 70
14, 44, 70
26, 37, 64
14, 45, 70
15, 46, 70
16, 46, 70
15, 28, 71
14, 29, 71
14, 30, 71
13, 31, 71
13, 32, 71
13, 33, 71
13, 34, 71
12, 35, 71
12, 36, 71
12, 37, 71
12, 38, 71
12, 39, 71
13, 40, 71
13, 41, 71
13, 42, 71
13, 43, 71
13, 44, 71
14, 45, 71
15, 46, 71
14, 29, 72
13, 30, 72
13, 31, 72
13, 32, 72
12, 33, 72
12, 34, 72
12, 35, 72
12, 36, 72
12, 37, 72
12, 38, 72
12, 39, 72
12, 40, 72
12, 41, 72
13, 42, 72
13, 43, 72
13, 44, 72
14, 45, 72
14, 46, 72
17, 28, 70
16, 28, 71
15, 28, 72
14, 28, 73
14, 29, 73
13, 30, 73
13, 31, 73
13, 32, 73
12, 33, 73
12, 34, 73
12, 35, 73
12, 36, 73
12, 37, 73
12, 38, 73
12, 39, 73
12, 40, 73
12, 41, 73
12, 42, 73
13, 43, 73
13, 44, 73
13, 45, 73
17, 47, 70
16, 47, 71
18, 47, 69
17, 46, 69
16, 46, 69
18, 45, 69
17, 45, 69
16, 45, 69
15, 45, 69
17, 44, 69
16, 44, 69
15, 44, 69
14, 44, 69
16, 43, 69
15, 43, 69
14, 43, 69
16, 42, 69
15, 42, 69
14, 42, 69
18, 27, 70
13, 29, 74
18, 29, 70
17, 29, 71
16, 29, 72
15, 29, 73
14, 29, 74
13, 30, 74
13, 31, 74
15, 41, 69
14, 41, 69
13, 41, 69
12, 32, 74
15, 40, 69
14, 40, 69
13, 40, 69
26, 39, 65
12, 33, 74
12, 34, 74
12, 35, 74
12, 36, 74
12, 37, 74
12, 38, 74
15, 39, 69
14, 39, 69
13, 39, 69
26, 38, 64
12, 39, 74
12, 40, 74
12, 41, 74
12, 42, 74
27, 37, 69
15, 38, 69
14, 38, 69
13, 38, 69
12, 43, 74
13, 44, 74
26, 40, 67
26, 39, 68
26, 38, 69
25, 41, 67
25, 40, 68
25, 39, 69
25, 38, 70
13, 45, 74
15, 37, 69
14, 37, 69
13, 37, 69
24, 41, 68
24, 40, 69
24, 39, 70
24, 38, 71
23, 41, 69
23, 40, 70
23, 39, 71
23, 38, 72
22, 42, 69
22, 41, 70
22, 40, 71
22, 39, 72
22, 38, 73
21, 43, 69
21, 42, 70
21, 41, 71
21, 40, 72
21, 39, 73
21, 38, 74
20, 44, 69
20, 43, 70
20, 42, 71
20, 41, 72
20, 40, 73
20, 39, 74
19, 45, 69
19, 44, 70
19, 43, 71
19, 42, 72
19, 41, 73
19, 40, 74
18, 46, 69
18, 45, 70
18, 44, 71
18, 43, 72
18, 42, 73
18, 41, 74
17, 46, 70
17, 45, 71
17, 44, 72
17, 43, 73
17, 42, 74
16, 46, 71
16, 45, 72
16, 44, 73
16, 43, 74
15, 46, 72
15, 45, 73
15, 44, 74
14, 46, 73
14, 45, 74
15, 36, 69
14, 36, 69
13, 36, 69
15, 35, 69
14, 35, 69
13, 35, 69
15, 34, 69
14, 34, 69
13, 34, 69
16, 33, 69
15, 33, 69
14, 33, 69
13, 33, 69
16, 32, 69
15, 32, 69
14, 32, 69
17, 31, 69
16, 31, 69
15, 31, 69
14, 31, 69
18, 30, 69
17, 30, 69
16, 30, 69
15, 30, 69
14, 30, 69
19, 29, 69
18, 29, 69
17, 29, 69
16, 29, 69
15, 29, 69
18, 28, 69
17, 28, 69
19, 27, 69
20, 45, 68
21, 44, 68
20, 44, 68
19, 44, 68
18, 44, 68
22, 43, 68
19, 43, 68
18, 43, 68
17, 43, 68
23, 42, 68
18, 42, 68
17, 42, 68
16, 41, 68
14, 28, 74
13, 29, 75
14, 29, 75
13, 30, 75
20, 30, 69
19, 30, 70
18, 30, 71
17, 30, 72
16, 30, 73
15, 30, 74
14, 30, 75
12, 31, 75
26, 34, 67
26, 35, 68
26, 36, 69
26, 37, 70
25, 34, 68
25, 35, 69
25, 36, 70
25, 37, 71
24, 33, 68
24, 34, 69
24, 35, 70
24, 36, 71
24, 37, 72
23, 32, 68
23, 33, 69
23, 34, 70
23, 35, 71
23, 36, 72
23, 37, 73
22, 31, 68
22, 32, 69
22, 33, 70
22, 34, 71
22, 35, 72
22, 36, 73
22, 37, 74
21, 31, 69
21, 32, 70
21, 33, 71
21, 34, 72
21, 35, 73
21, 36, 74
21, 37, 75
20, 31, 70
20, 32, 71
20, 33, 72
20, 34, 73
20, 35, 74
20, 36, 75
19, 31, 71
19, 32, 72
19, 33, 73
19, 34, 74
19, 35, 75
18, 31, 72
18, 32, 73
18, 33, 74
18, 34, 75
17, 31, 73
17, 32, 74
17, 33, 75
