41, 15, 21
24, 23, 104
39, 15, 21
12, 15, 21
25, 23, 104
10, 15, 21
41, 14, 21
26, 23, 104
39, 14, 21
12, 14, 21
27, 23, 104
10, 14, 21
41, 13, 21
28, 23, 104
39, 13, 21
18, 13, 21
17, 13, 21
12, 13, 21
29, 23, 104
10, 13, 21
41, 12, 21
24, 24, 104
28, 24, 104
38, 12, 21
37, 12, 21
36, 12, 21
35, 12, 21
34, 12, 21
33, 12, 21
32, 12, 21
31, 12, 21
30, 12, 21
29, 12, 21
28, 12, 21
27, 12, 21
26, 12, 21
25, 12, 21
24, 12, 21
23, 12, 21
22, 12, 21
21, 12, 21
20, 12, 21
19, 12, 21
29, 24, 104
24, 25, 104
16, 12, 21
15, 12, 21
14, 12, 21
13, 12, 21
12, 12, 21
28, 25, 104
10, 12, 21
41, 11, 21
29, 25, 104
24, 26, 104
28, 26, 104
29, 26, 104
24, 27, 104
25, 27, 104
26, 27, 104
27, 27, 104
29, 27, 104
24, 28, 104
25, 28, 104
26, 28, 104
27, 28, 104
28, 28, 104
29, 28, 104
24, 22, 105
25, 22, 105
26, 22, 105
24, 23, 105
25, 23, 105
26, 23, 105
27, 23, 105
28, 23, 105
29, 23, 105
24, 24, 105
28, 24, 105
29, 24, 105
24, 25, 105
28, 25, 105
29, 25, 105
10, 11, 21
41, 10, 21
40, 10, 21
39, 10, 21
38, 10, 21
37, 10, 21
36, 10, 21
35, 10, 21
34, 10, 21
33, 10, 21
32, 10, 21
31, 10, 21
30, 10, 21
29, 10, 21
28, 10, 21
27, 10, 21
26, 10, 21
25, 10, 21
24, 10, 21
23, 10, 21
22, 10, 21
21, 10, 21
20, 10, 21
19, 10, 21
18, 10, 21
17, 10, 21
16, 10, 21
15, 10, 21
14, 10, 21
13, 10, 21
12, 10, 21
11, 10, 21
10, 10, 21
41, 40, 20
40, 40, 20
39, 40, 20
38, 40, 20
37, 40, 20
36, 40, 20
35, 40, 20
34, 40, 20
33, 40, 20
32, 40, 20
31, 40, 20
30, 40, 20
29, 40, 20
27, 40, 20
26, 40, 20
25, 40, 20
24, 40, 20
23, 40, 20
21, 40, 20
20, 40, 20
19, 40, 20
18, 40, 20
17, 40, 20
16, 40, 20
14, 40, 20
13, 40, 20
12, 40, 20
41, 39, 20
40, 39, 20
38, 39, 20
37, 39, 20
36, 39, 20
35, 39, 20
24, 26, 105
33, 39, 20
32, 39, 20
29, 39, 20
27, 39, 20
26, 39, 20
25, 39, 20
24, 39, 20
23, 39, 20
20, 39, 20
19, 39, 20
18, 39, 20
17, 39, 20
16, 39, 20
14, 39, 20
13, 39, 20
28, 26, 105
11, 39, 20
41, 38, 20
40, 38, 20
34, 38, 20
33, 38, 20
12, 38, 20
11, 38, 20
41, 37, 20
40, 37, 20
12, 37, 20
11, 37, 20
12, 36, 20
11, 36, 20
41, 35, 20
40, 35, 20
12, 35, 20
11, 35, 20
41, 34, 20
29, 26, 105
39, 34, 20
13, 34, 20
24, 27, 105
11, 34, 20
41, 33, 20
25, 27, 105
39, 33, 20
12, 33, 20
11, 33, 20
41, 32, 20
40, 32, 20
12, 32, 20
11, 32, 20
41, 31, 20
40, 31, 20
12, 31, 20
11, 31, 20
41, 30, 20
40, 30, 20
12, 30, 20
11, 30, 20
41, 29, 20
40, 29, 20
12, 29, 20
11, 29, 20
41, 28, 20
40, 28, 20
41, 27, 20
40, 27, 20
12, 27, 20
11, 27, 20
41, 26, 20
40, 26, 20
12, 26, 20
11, 26, 20
41, 25, 20
40, 25, 20
12, 25, 20
11, 25, 20
41, 24, 20
40, 24, 20
12, 24, 20
11, 24, 20
12, 23, 20
11, 23, 20
41, 22, 20
40, 22, 20
41, 21, 20
40, 21, 20
12, 21, 20
11, 21, 20
41, 20, 20
40, 20, 20
12, 20, 20
11, 20, 20
41, 19, 20
40, 19, 20
12, 19, 20
11, 19, 20
41, 18, 20
40, 18, 20
12, 18, 20
11, 18, 20
41, 17, 20
26, 27, 105
39, 17, 20
12, 17, 20
11, 17, 20
41, 16, 20
27, 27, 105
39, 16, 20
12, 16, 20
11, 16, 20
41, 15, 20
40, 15, 20
12, 15, 20
11, 15, 20
41, 14, 20
40, 14, 20
12, 14, 20
11, 14, 20
41, 13, 20
40, 13, 20
12, 13, 20
11, 13, 20
41, 12, 20
29, 27, 105
39, 12, 20
34, 12, 20
33, 12, 20
18, 12, 20
17, 12, 20
13, 12, 20
24, 28, 105
11, 12, 20
41, 11, 20
25, 28, 105
26, 28, 105
38, 11, 20
37, 11, 20
36, 11, 20
35, 11, 20
27, 28, 105
28, 28, 105
32, 11, 20
31, 11, 20
30, 11, 20
29, 11, 20
28, 11, 20
27, 11, 20
26, 11, 20
25, 11, 20
24, 11, 20
23, 11, 20
22, 11, 20
21, 11, 20
20, 11, 20
19, 11, 20
29, 28, 105
24, 22, 106
16, 11, 20
15, 11, 20
14, 11, 20
25, 22, 106
26, 22, 106
11, 11, 20
41, 10, 20
40, 10, 20
39, 10, 20
38, 10, 20
37, 10, 20
36, 10, 20
35, 10, 20
34, 10, 20
33, 10, 20
32, 10, 20
31, 10, 20
30, 10, 20
29, 10, 20
28, 10, 20
27, 10, 20
26, 10, 20
25, 10, 20
24, 10, 20
23, 10, 20
22, 10, 20
21, 10, 20
20, 10, 20
19, 10, 20
18, 10, 20
17, 10, 20
16, 10, 20
15, 10, 20
14, 10, 20
13, 10, 20
12, 10, 20
11, 10, 20
41, 41, 19
35, 41, 19
34, 41, 19
33, 41, 19
31, 41, 19
30, 41, 19
29, 41, 19
21, 41, 19
18, 41, 19
12, 41, 19
11, 41, 19
41, 40, 19
40, 40, 19
39, 40, 19
38, 40, 19
37, 40, 19
36, 40, 19
24, 23, 106
25, 23, 106
33, 40, 19
32, 40, 19
31, 40, 19
30, 40, 19
29, 40, 19
27, 40, 19
26, 40, 19
25, 40, 19
24, 40, 19
23, 40, 19
21, 40, 19
20, 40, 19
19, 40, 19
18, 40, 19
17, 40, 19
16, 40, 19
14, 40, 19
13, 40, 19
26, 23, 106
11, 40, 19
41, 39, 19
40, 39, 19
35, 39, 19
34, 39, 19
17, 39, 19
16, 39, 19
12, 39, 19
11, 39, 19
41, 38, 19
40, 38, 19
35, 38, 19
34, 38, 19
12, 38, 19
11, 38, 19
41, 37, 19
40, 37, 19
12, 37, 19
11, 37, 19
12, 36, 19
11, 36, 19
41, 35, 19
40, 35, 19
12, 35, 19
11, 35, 19
41, 34, 19
40, 34, 19
12, 34, 19
11, 34, 19
41, 33, 19
40, 33, 19
12, 33, 19
11, 33, 19
41, 32, 19
40, 32, 19
12, 32, 19
11, 32, 19
41, 31, 19
40, 31, 19
12, 31, 19
11, 31, 19
41, 30, 19
40, 30, 19
12, 30, 19
11, 30, 19
41, 29, 19
40, 29, 19
12, 29, 19
11, 29, 19
41, 28, 19
40, 28, 19
41, 27, 19
40, 27, 19
12, 27, 19
11, 27, 19
41, 26, 19
40, 26, 19
12, 26, 19
11, 26, 19
41, 25, 19
40, 25, 19
12, 25, 19
11, 25, 19
41, 24, 19
40, 24, 19
12, 24, 19
11, 24, 19
12, 23, 19
11, 23, 19
41, 22, 19
40, 22, 19
41, 21, 19
40, 21, 19
12, 21, 19
11, 21, 19
41, 20, 19
40, 20, 19
12, 20, 19
11, 20, 19
41, 19, 19
40, 19, 19
12, 19, 19
11, 19, 19
41, 18, 19
40, 18, 19
12, 18, 19
27, 23, 106
10, 18, 19
41, 17, 19
28, 23, 106
39, 17, 19
12, 17, 19
29, 23, 106
10, 17, 19
41, 16, 19
24, 24, 106
39, 16, 19
12, 16, 19
11, 16, 19
41, 15, 19
40, 15, 19
12, 15, 19
11, 15, 19
41, 14, 19
40, 14, 19
12, 14, 19
11, 14, 19
41, 13, 19
40, 13, 19
12, 13, 19
11, 13, 19
41, 12, 19
40, 12, 19
17, 12, 19
16, 12, 19
12, 12, 19
11, 12, 19
40, 11, 19
39, 11, 19
38, 11, 19
37, 11, 19
35, 11, 19
34, 11, 19
33, 11, 19
32, 11, 19
31, 11, 19
30, 11, 19
29, 11, 19
28, 11, 19
27, 11, 19
26, 11, 19
25, 11, 19
24, 11, 19
22, 11, 19
21, 11, 19
20, 11, 19
19, 11, 19
18, 11, 19
28, 24, 106
29, 24, 106
15, 11, 19
14, 11, 19
13, 11, 19
24, 25, 106
11, 11, 19
40, 10, 19
39, 10, 19
38, 10, 19
37, 10, 19
35, 10, 19
34, 10, 19
33, 10, 19
32, 10, 19
31, 10, 19
30, 10, 19
29, 10, 19
28, 10, 19
27, 10, 19
26, 10, 19
25, 10, 19
24, 10, 19
22, 10, 19
21, 10, 19
20, 10, 19
19, 10, 19
18, 10, 19
17, 10, 19
16, 10, 19
15, 10, 19
14, 10, 19
13, 10, 19
12, 10, 19
11, 10, 19
42, 41, 18
41, 41, 18
39, 41, 18
38, 41, 18
37, 41, 18
36, 41, 18
35, 41, 18
34, 41, 18
33, 41, 18
32, 41, 18
31, 41, 18
30, 41, 18
29, 41, 18
27, 41, 18
26, 41, 18
25, 41, 18
24, 41, 18
23, 41, 18
21, 41, 18
20, 41, 18
19, 41, 18
18, 41, 18
17, 41, 18
16, 41, 18
14, 41, 18
13, 41, 18
12, 41, 18
11, 41, 18
42, 40, 18
41, 40, 18
39, 40, 18
38, 40, 18
37, 40, 18
36, 40, 18
28, 25, 106
29, 25, 106
33, 40, 18
32, 40, 18
31, 40, 18
30, 40, 18
29, 40, 18
27, 40, 18
26, 40, 18
25, 40, 18
24, 40, 18
23, 40, 18
21, 40, 18
20, 40, 18
19, 40, 18
18, 40, 18
24, 26, 106
16, 40, 18
14, 40, 18
13, 40, 18
12, 40, 18
11, 40, 18
41, 39, 18
35, 39, 18
34, 39, 18
17, 39, 18
11, 39, 18
41, 38, 18
11, 38, 18
41, 37, 18
11, 37, 18
11, 36, 18
10, 36, 18
42, 35, 18
41, 35, 18
12, 35, 18
28, 26, 106
10, 35, 18
42, 34, 18
29, 26, 106
40, 34, 18
12, 34, 18
11, 34, 18
41, 33, 18
40, 33, 18
11, 33, 18
41, 32, 18
11, 32, 18
41, 31, 18
11, 31, 18
41, 30, 18
11, 30, 18
41, 29, 18
11, 29, 18
41, 28, 18
41, 27, 18
11, 27, 18
41, 26, 18
11, 26, 18
41, 25, 18
11, 25, 18
41, 24, 18
11, 24, 18
11, 23, 18
41, 22, 18
41, 21, 18
11, 21, 18
41, 20, 18
11, 20, 18
41, 19, 18
11, 19, 18
41, 18, 18
11, 18, 18
10, 18, 18
41, 17, 18
40, 17, 18
11, 17, 18
10, 17, 18
41, 16, 18
40, 16, 18
11, 16, 18
10, 16, 18
41, 15, 18
40, 15, 18
11, 15, 18
41, 14, 18
11, 14, 18
41, 13, 18
11, 13, 18
41, 12, 18
11, 12, 18
41, 11, 18
40, 11, 18
39, 11, 18
38, 11, 18
37, 11, 18
35, 11, 18
34, 11, 18
33, 11, 18
32, 11, 18
31, 11, 18
30, 11, 18
29, 11, 18
28, 11, 18
27, 11, 18
26, 11, 18
25, 11, 18
24, 11, 18
22, 11, 18
21, 11, 18
20, 11, 18
19, 11, 18
18, 11, 18
17, 11, 18
16, 11, 18
15, 11, 18
14, 11, 18
13, 11, 18
12, 11, 18
11, 11, 18
41, 10, 18
40, 10, 18
39, 10, 18
38, 10, 18
37, 10, 18
35, 10, 18
34, 10, 18
33, 10, 18
32, 10, 18
31, 10, 18
30, 10, 18
29, 10, 18
28, 10, 18
27, 10, 18
26, 10, 18
25, 10, 18
24, 10, 18
22, 10, 18
21, 10, 18
20, 10, 18
19, 10, 18
18, 10, 18
17, 10, 18
16, 10, 18
15, 10, 18
14, 10, 18
13, 10, 18
12, 10, 18
11, 10, 18
35, 9, 18
42, 42, 17
41, 42, 17
10, 42, 17
42, 41, 17
41, 41, 17
39, 41, 17
38, 41, 17
37, 41, 17
36, 41, 17
35, 41, 17
34, 41, 17
33, 41, 17
32, 41, 17
31, 41, 17
30, 41, 17
29, 41, 17
27, 41, 17
26, 41, 17
25, 41, 17
24, 41, 17
23, 41, 17
21, 41, 17
20, 41, 17
19, 41, 17
18, 41, 17
17, 41, 17
16, 41, 17
15, 41, 17
14, 41, 17
13, 41, 17
12, 41, 17
11, 41, 17
10, 41, 17
42, 40, 17
36, 40, 17
24, 27, 106
34, 40, 17
26, 40, 17
25, 40, 17
24, 40, 17
17, 40, 17
16, 40, 17
15, 40, 17
42, 39, 17
41, 39, 17
35, 39, 17
34, 39, 17
11, 39, 17
10, 39, 17
42, 38, 17
41, 38, 17
11, 38, 17
10, 38, 17
42, 37, 17
41, 37, 17
11, 37, 17
10, 37, 17
42, 36, 17
11, 36, 17
10, 36, 17
42, 35, 17
41, 35, 17
11, 35, 17
10, 35, 17
42, 34, 17
41, 34, 17
11, 34, 17
10, 34, 17
42, 33, 17
41, 33, 17
11, 33, 17
10, 33, 17
42, 32, 17
41, 32, 17
11, 32, 17
10, 32, 17
42, 31, 17
41, 31, 17
11, 31, 17
10, 31, 17
42, 30, 17
41, 30, 17
11, 30, 17
10, 30, 17
42, 29, 17
41, 29, 17
11, 29, 17
10, 29, 17
42, 28, 17
41, 28, 17
42, 27, 17
41, 27, 17
11, 27, 17
10, 27, 17
42, 26, 17
41, 26, 17
11, 26, 17
10, 26, 17
42, 25, 17
41, 25, 17
11, 25, 17
10, 25, 17
42, 24, 17
41, 24, 17
11, 24, 17
10, 24, 17
42, 23, 17
41, 23, 17
11, 23, 17
10, 23, 17
42, 22, 17
41, 22, 17
42, 21, 17
41, 21, 17
11, 21, 17
10, 21, 17
42, 20, 17
41, 20, 17
11, 20, 17
10, 20, 17
42, 19, 17
41, 19, 17
11, 19, 17
10, 19, 17
42, 18, 17
41, 18, 17
11, 18, 17
10, 18, 17
42, 17, 17
41, 17, 17
11, 17, 17
25, 27, 106
9, 17, 17
42, 16, 17
26, 27, 106
40, 16, 17
11, 16, 17
27, 27, 106
9, 16, 17
42, 15, 17
29, 27, 106
40, 15, 17
11, 15, 17
10, 15, 17
42, 14, 17
41, 14, 17
11, 14, 17
10, 14, 17
42, 13, 17
41, 13, 17
11, 13, 17
10, 13, 17
42, 12, 17
41, 12, 17
11, 12, 17
10, 12, 17
42, 11, 17
41, 11, 17
17, 11, 17
16, 11, 17
42, 10, 17
41, 10, 17
39, 10, 17
38, 10, 17
37, 10, 17
36, 10, 17
35, 10, 17
34, 10, 17
33, 10, 17
32, 10, 17
31, 10, 17
30, 10, 17
29, 10, 17
28, 10, 17
27, 10, 17
26, 10, 17
25, 10, 17
24, 10, 17
22, 10, 17
21, 10, 17
20, 10, 17
19, 10, 17
18, 10, 17
17, 10, 17
24, 28, 106
15, 10, 17
14, 10, 17
13, 10, 17
12, 10, 17
11, 10, 17
10, 10, 17
42, 9, 17
41, 9, 17
36, 9, 17
35, 9, 17
16, 9, 17
11, 9, 17
10, 9, 17
42, 42, 16
41, 42, 16
35, 42, 16
34, 42, 16
33, 42, 16
32, 42, 16
31, 42, 16
30, 42, 16
29, 42, 16
28, 42, 16
27, 42, 16
26, 42, 16
25, 42, 16
24, 42, 16
23, 42, 16
22, 42, 16
21, 42, 16
20, 42, 16
19, 42, 16
18, 42, 16
17, 42, 16
16, 42, 16
15, 42, 16
14, 42, 16
13, 42, 16
12, 42, 16
11, 42, 16
10, 42, 16
42, 41, 16
41, 41, 16
40, 41, 16
39, 41, 16
38, 41, 16
37, 41, 16
36, 41, 16
25, 28, 106
34, 41, 16
33, 41, 16
32, 41, 16
31, 41, 16
30, 41, 16
29, 41, 16
28, 41, 16
27, 41, 16
26, 41, 16
25, 41, 16
24, 41, 16
23, 41, 16
22, 41, 16
21, 41, 16
20, 41, 16
19, 41, 16
18, 41, 16
17, 41, 16
26, 28, 106
15, 41, 16
14, 41, 16
13, 41, 16
12, 41, 16
11, 41, 16
10, 41, 16
42, 40, 16
36, 40, 16
35, 40, 16
16, 40, 16
10, 40, 16
42, 39, 16
41, 39, 16
11, 39, 16
10, 39, 16
42, 38, 16
41, 38, 16
10, 38, 16
42, 37, 16
41, 37, 16
11, 37, 16
10, 37, 16
43, 36, 16
42, 36, 16
11, 36, 16
27, 28, 106
9, 36, 16
43, 35, 16
28, 28, 106
41, 35, 16
11, 35, 16
29, 28, 106
9, 35, 16
42, 34, 16
41, 34, 16
11, 34, 16
10, 34, 16
42, 33, 16
41, 33, 16
11, 33, 16
10, 33, 16
42, 32, 16
41, 32, 16
10, 32, 16
42, 31, 16
41, 31, 16
11, 31, 16
10, 31, 16
42, 30, 16
41, 30, 16
10, 30, 16
42, 29, 16
41, 29, 16
11, 29, 16
10, 29, 16
42, 28, 16
41, 28, 16
10, 28, 16
42, 27, 16
41, 27, 16
11, 27, 16
10, 27, 16
42, 26, 16
41, 26, 16
11, 26, 16
10, 26, 16
42, 25, 16
41, 25, 16
11, 25, 16
10, 25, 16
42, 24, 16
41, 24, 16
11, 24, 16
10, 24, 16
42, 23, 16
41, 23, 16
11, 23, 16
10, 23, 16
42, 22, 16
41, 22, 16
10, 22, 16
42, 21, 16
41, 21, 16
11, 21, 16
10, 21, 16
42, 20, 16
41, 20, 16
11, 20, 16
10, 20, 16
42, 19, 16
41, 19, 16
11, 19, 16
10, 19, 16
42, 18, 16
41, 18, 16
11, 18, 16
10, 18, 16
42, 17, 16
41, 17, 16
10, 17, 16
9, 17, 16
42, 16, 16
41, 16, 16
11, 16, 16
24, 23, 107
9, 16, 16
42, 15, 16
41, 15, 16
11, 15, 16
25, 23, 107
9, 15, 16
42, 14, 16
41, 14, 16
10, 14, 16
42, 13, 16
41, 13, 16
11, 13, 16
10, 13, 16
42, 12, 16
41, 12, 16
11, 12, 16
10, 12, 16
42, 11, 16
41, 11, 16
10, 11, 16
42, 10, 16
41, 10, 16
40, 10, 16
39, 10, 16
38, 10, 16
37, 10, 16
36, 10, 16
35, 10, 16
34, 10, 16
33, 10, 16
32, 10, 16
31, 10, 16
30, 10, 16
29, 10, 16
28, 10, 16
27, 10, 16
26, 10, 16
25, 10, 16
24, 10, 16
23, 10, 16
22, 10, 16
21, 10, 16
20, 10, 16
19, 10, 16
18, 10, 16
17, 10, 16
16, 10, 16
15, 10, 16
14, 10, 16
13, 10, 16
12, 10, 16
11, 10, 16
10, 10, 16
42, 9, 16
41, 9, 16
40, 9, 16
39, 9, 16
38, 9, 16
37, 9, 16
26, 23, 107
27, 23, 107
34, 9, 16
33, 9, 16
32, 9, 16
31, 9, 16
30, 9, 16
29, 9, 16
28, 9, 16
27, 9, 16
26, 9, 16
25, 9, 16
24, 9, 16
23, 9, 16
22, 9, 16
21, 9, 16
20, 9, 16
19, 9, 16
18, 9, 16
17, 9, 16
16, 9, 16
15, 9, 16
14, 9, 16
13, 9, 16
12, 9, 16
11, 9, 16
10, 9, 16
36, 8, 16
35, 8, 16
43, 43, 15
42, 43, 15
9, 43, 15
43, 42, 15
42, 42, 15
37, 42, 15
36, 42, 15
35, 42, 15
34, 42, 15
33, 42, 15
32, 42, 15
31, 42, 15
30, 42, 15
29, 42, 15
28, 42, 15
27, 42, 15
26, 42, 15
25, 42, 15
24, 42, 15
23, 42, 15
22, 42, 15
21, 42, 15
20, 42, 15
19, 42, 15
18, 42, 15
17, 42, 15
16, 42, 15
15, 42, 15
14, 42, 15
10, 42, 15
9, 42, 15
37, 41, 15
36, 41, 15
35, 41, 15
34, 41, 15
33, 41, 15
32, 41, 15
31, 41, 15
30, 41, 15
29, 41, 15
28, 41, 15
27, 41, 15
26, 41, 15
25, 41, 15
24, 41, 15
23, 41, 15
22, 41, 15
21, 41, 15
20, 41, 15
19, 41, 15
18, 41, 15
17, 41, 15
16, 41, 15
15, 41, 15
14, 41, 15
10, 41, 15
35, 40, 15
10, 37, 15
9, 37, 15
43, 36, 15
42, 36, 15
10, 36, 15
9, 36, 15
43, 35, 15
42, 35, 15
10, 35, 15
42, 34, 15
10, 34, 15
9, 34, 15
42, 33, 15
10, 33, 15
42, 32, 15
10, 32, 15
9, 32, 15
42, 31, 15
10, 31, 15
9, 31, 15
42, 30, 15
41, 30, 15
10, 30, 15
9, 30, 15
43, 29, 15
28, 23, 107
41, 29, 15
11, 29, 15
29, 23, 107
9, 29, 15
43, 28, 15
24, 24, 107
41, 28, 15
11, 28, 15
28, 24, 107
9, 28, 15
43, 27, 15
29, 24, 107
41, 27, 15
11, 27, 15
24, 25, 107
9, 27, 15
43, 26, 15
25, 25, 107
41, 26, 15
11, 26, 15
28, 25, 107
9, 26, 15
43, 25, 15
29, 25, 107
41, 25, 15
11, 25, 15
24, 26, 107
9, 25, 15
43, 24, 15
28, 26, 107
41, 24, 15
11, 24, 15
29, 26, 107
9, 24, 15
43, 23, 15
24, 27, 107
41, 23, 15
11, 23, 15
25, 27, 107
9, 23, 15
43, 22, 15
26, 27, 107
41, 22, 15
11, 22, 15
10, 22, 15
43, 21, 15
42, 21, 15
10, 21, 15
43, 20, 15
42, 20, 15
10, 20, 15
43, 19, 15
42, 19, 15
10, 19, 15
42, 18, 15
10, 18, 15
43, 17, 15
42, 17, 15
10, 17, 15
43, 16, 15
42, 16, 15
10, 16, 15
9, 16, 15
8, 16, 15
43, 15, 15
27, 27, 107
41, 15, 15
10, 15, 15
9, 15, 15
8, 15, 15
43, 14, 15
42, 14, 15
41, 14, 15
35, 10, 15
34, 10, 15
33, 10, 15
32, 10, 15
31, 10, 15
30, 10, 15
29, 10, 15
28, 10, 15
27, 10, 15
26, 10, 15
25, 10, 15
24, 10, 15
23, 10, 15
22, 10, 15
21, 10, 15
20, 10, 15
17, 10, 15
16, 10, 15
15, 10, 15
43, 9, 15
42, 9, 15
37, 9, 15
36, 9, 15
35, 9, 15
34, 9, 15
33, 9, 15
32, 9, 15
31, 9, 15
30, 9, 15
29, 9, 15
28, 9, 15
27, 9, 15
26, 9, 15
25, 9, 15
24, 9, 15
23, 9, 15
22, 9, 15
21, 9, 15
20, 9, 15
19, 9, 15
18, 9, 15
17, 9, 15
29, 27, 107
15, 9, 15
10, 9, 15
9, 9, 15
43, 8, 15
37, 8, 15
36, 8, 15
16, 8, 15
15, 8, 15
10, 8, 15
9, 8, 15
43, 43, 14
42, 43, 14
41, 43, 14
40, 43, 14
39, 43, 14
38, 43, 14
37, 43, 14
35, 43, 14
34, 43, 14
33, 43, 14
32, 43, 14
31, 43, 14
30, 43, 14
29, 43, 14
28, 43, 14
27, 43, 14
26, 43, 14
25, 43, 14
24, 43, 14
23, 43, 14
22, 43, 14
21, 43, 14
20, 43, 14
19, 43, 14
18, 43, 14
15, 43, 14
14, 43, 14
13, 43, 14
12, 43, 14
11, 43, 14
10, 43, 14
9, 43, 14
8, 43, 14
43, 42, 14
24, 28, 107
41, 42, 14
40, 42, 14
39, 42, 14
38, 42, 14
25, 28, 107
36, 42, 14
35, 42, 14
34, 42, 14
33, 42, 14
32, 42, 14
31, 42, 14
30, 42, 14
29, 42, 14
26, 28, 107
27, 42, 14
26, 42, 14
25, 42, 14
27, 28, 107
28, 28, 107
29, 28, 107
24, 23, 108
25, 23, 108
19, 42, 14
18, 42, 14
17, 42, 14
16, 42, 14
26, 23, 108
27, 23, 108
13, 42, 14
12, 42, 14
11, 42, 14
10, 42, 14
28, 23, 108
8, 42, 14
43, 41, 14
42, 41, 14
37, 41, 14
36, 41, 14
28, 41, 14
24, 41, 14
23, 41, 14
22, 41, 14
21, 41, 14
20, 41, 14
15, 41, 14
14, 41, 14
9, 41, 14
43, 40, 14
42, 40, 14
9, 40, 14
43, 39, 14
42, 39, 14
9, 39, 14
43, 38, 14
42, 38, 14
9, 38, 14
44, 37, 14
43, 37, 14
42, 37, 14
10, 37, 14
29, 23, 108
8, 37, 14
44, 36, 14
24, 24, 108
42, 36, 14
10, 36, 14
28, 24, 108
8, 36, 14
43, 35, 14
42, 35, 14
9, 35, 14
43, 34, 14
42, 34, 14
10, 34, 14
9, 34, 14
43, 33, 14
42, 33, 14
10, 33, 14
9, 33, 14
43, 32, 14
42, 32, 14
10, 32, 14
29, 24, 108
8, 32, 14
43, 31, 14
42, 31, 14
10, 31, 14
24, 25, 108
8, 31, 14
43, 30, 14
42, 30, 14
10, 30, 14
9, 30, 14
8, 30, 14
43, 29, 14
42, 29, 14
10, 29, 14
9, 29, 14
43, 28, 14
42, 28, 14
10, 28, 14
9, 28, 14
43, 27, 14
42, 27, 14
10, 27, 14
9, 27, 14
43, 26, 14
42, 26, 14
10, 26, 14
9, 26, 14
43, 25, 14
42, 25, 14
10, 25, 14
9, 25, 14
43, 24, 14
42, 24, 14
10, 24, 14
9, 24, 14
43, 23, 14
42, 23, 14
10, 23, 14
9, 23, 14
43, 22, 14
42, 22, 14
10, 22, 14
9, 22, 14
43, 21, 14
42, 21, 14
10, 21, 14
9, 21, 14
8, 21, 14
44, 20, 14
25, 25, 108
42, 20, 14
10, 20, 14
9, 20, 14
44, 19, 14
28, 25, 108
42, 19, 14
10, 19, 14
9, 19, 14
43, 18, 14
42, 18, 14
10, 18, 14
9, 18, 14
43, 17, 14
42, 17, 14
10, 17, 14
9, 17, 14
43, 16, 14
42, 16, 14
10, 16, 14
29, 25, 108
8, 16, 14
43, 15, 14
42, 15, 14
9, 15, 14
8, 15, 14
43, 14, 14
42, 14, 14
43, 13, 14
42, 13, 14
43, 12, 14
42, 12, 14
43, 11, 14
42, 11, 14
43, 10, 14
42, 10, 14
32, 10, 14
31, 10, 14
30, 10, 14
29, 10, 14
28, 10, 14
27, 10, 14
26, 10, 14
25, 10, 14
24, 10, 14
23, 10, 14
22, 10, 14
21, 10, 14
20, 10, 14
19, 10, 14
43, 9, 14
24, 26, 108
41, 9, 14
40, 9, 14
39, 9, 14
37, 9, 14
36, 9, 14
35, 9, 14
34, 9, 14
33, 9, 14
32, 9, 14
31, 9, 14
28, 26, 108
29, 26, 108
24, 27, 108
27, 9, 14
26, 9, 14
25, 9, 14
24, 9, 14
25, 27, 108
26, 27, 108
27, 27, 108
29, 27, 108
24, 28, 108
18, 9, 14
17, 9, 14
16, 9, 14
15, 9, 14
14, 9, 14
13, 9, 14
12, 9, 14
11, 9, 14
10, 9, 14
9, 9, 14
8, 9, 14
43, 8, 14
42, 8, 14
41, 8, 14
40, 8, 14
39, 8, 14
37, 8, 14
36, 8, 14
30, 8, 14
29, 8, 14
28, 8, 14
23, 8, 14
22, 8, 14
21, 8, 14
20, 8, 14
19, 8, 14
18, 8, 14
17, 8, 14
16, 8, 14
15, 8, 14
14, 8, 14
13, 8, 14
12, 8, 14
11, 8, 14
10, 8, 14
9, 8, 14
8, 8, 14
37, 7, 14
44, 44, 13
43, 44, 13
33, 44, 13
32, 44, 13
31, 44, 13
19, 44, 13
18, 44, 13
44, 43, 13
25, 28, 108
42, 43, 13
41, 43, 13
39, 43, 13
38, 43, 13
37, 43, 13
36, 43, 13
35, 43, 13
34, 43, 13
26, 28, 108
27, 28, 108
31, 43, 13
30, 43, 13
29, 43, 13
22, 43, 13
21, 43, 13
20, 43, 13
28, 28, 108
29, 28, 108
17, 43, 13
16, 43, 13
15, 43, 13
14, 43, 13
13, 43, 13
12, 43, 13
11, 43, 13
10, 43, 13
9, 43, 13
8, 43, 13
44, 42, 13
24, 23, 109
25, 23, 109
41, 42, 13
40, 42, 13
39, 42, 13
38, 42, 13
37, 42, 13
36, 42, 13
35, 42, 13
34, 42, 13
33, 42, 13
32, 42, 13
30, 42, 13
28, 42, 13
27, 42, 13
24, 42, 13
23, 42, 13
22, 42, 13
21, 42, 13
20, 42, 13
19, 42, 13
18, 42, 13
17, 42, 13
16, 42, 13
15, 42, 13
14, 42, 13
13, 42, 13
12, 42, 13
11, 42, 13
10, 42, 13
26, 23, 109
8, 42, 13
44, 41, 13
27, 23, 109
42, 41, 13
36, 41, 13
9, 41, 13
43, 40, 13
42, 40, 13
9, 40, 13
43, 39, 13
